Time,T1,T2,U1,U2,SP1,SP2
9555.22,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
9560.19,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
9565.1,51.2457,51.2457,0,0,50.0,50.0
9570.02,51.568,51.568,0,0,50.0,50.0
9575.15,51.568,51.568,0,0,50.0,50.0
9580.14,51.2457,51.2457,0,0,50.0,50.0
9585.02,50.923399999999994,50.923399999999994,0,0,50.0,50.0
9590.26,50.2788,50.2788,0,0,50.0,50.0
9595.05,49.63419999999999,49.63419999999999,0,0,50.0,50.0
9600.27,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
9605.03,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
9610.12,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9615.27,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9620.01,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9625.16,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
9630.02,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
9635.16,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
9640.15,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
9645.09,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
9650.24,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
9655.03,50.923399999999994,50.601099999999995,51.28205128205129,51.28205128205129,50.0,50.0
9660.13,51.2457,51.2457,0,0,50.0,50.0
9665.2,51.568,51.568,0,0,50.0,50.0
9670.19,51.568,51.568,0,0,50.0,50.0
9675.04,51.2457,51.2457,0,0,50.0,50.0
9680.14,50.923399999999994,50.923399999999994,0,0,50.0,50.0
9685.25,50.2788,50.2788,0,0,50.0,50.0
9690.13,49.63419999999999,49.63419999999999,0,0,50.0,50.0
9695.21,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
9700.08,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
9705.04,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9710.11,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9715.04,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9720.22,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
9725.0,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
9730.08,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
9735.17,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
9740.2,49.63419999999999,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
9745.27,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
9750.01,50.601099999999995,50.601099999999995,51.28205128205129,51.28205128205129,50.0,50.0
9755.19,51.2457,51.2457,0,0,50.0,50.0
9760.22,51.568,51.568,0,0,50.0,50.0
9765.12,51.568,51.568,0,0,50.0,50.0
9770.0,51.2457,51.2457,0,0,50.0,50.0
9775.17,50.923399999999994,50.923399999999994,0,0,50.0,50.0
9780.27,50.2788,50.2788,0,0,50.0,50.0
9785.18,49.63419999999999,49.63419999999999,0,0,50.0,50.0
9790.22,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
9795.0,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
9800.08,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9805.24,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9810.02,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9815.09,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
9820.19,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
9825.14,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
9830.0,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
9835.18,49.63419999999999,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
9840.22,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
9845.02,50.601099999999995,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
9850.27,51.2457,51.2457,0,0,50.0,50.0
9855.22,51.568,51.568,0,0,50.0,50.0
9860.11,51.568,51.568,0,0,50.0,50.0
9865.14,51.2457,51.2457,0,0,50.0,50.0
9870.1,50.923399999999994,50.923399999999994,0,0,50.0,50.0
9875.01,50.2788,50.2788,0,0,50.0,50.0
9880.08,49.63419999999999,49.63419999999999,0,0,50.0,50.0
9885.12,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
9890.15,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
9895.09,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9900.05,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9905.04,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9910.03,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
9915.35,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
9916.26,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
9920.01,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
9925.0,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
9930.01,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
9935.02,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
9940.06,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
9945.06,51.2457,51.2457,0,0,50.0,50.0
9950.11,51.568,51.568,0,0,50.0,50.0
9954.15,51.568,51.568,0,0,50.0,50.0
9960.03,51.2457,50.923399999999994,0,0,50.0,50.0
9965.11,50.923399999999994,50.923399999999994,0,0,50.0,50.0
9970.1,50.2788,50.2788,0,0,50.0,50.0
9975.02,49.63419999999999,49.63419999999999,0,0,50.0,50.0
9980.12,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
9985.15,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
9990.12,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
9995.08,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
10000.04,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
