Time,T1,T2,U1,U2,SP1,SP2
8740.11,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8745.23,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8750.21,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8755.13,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8760.19,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8765.01,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8770.21,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8775.18,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8780.02,56.0802,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8785.02,56.0802,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8790.24,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8795.21,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8800.27,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8805.16,56.0802,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8810.12,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8815.07,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8820.14,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8825.16,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8830.17,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8835.17,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8840.15,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8845.22,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8850.13,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8855.2,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8860.15,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8865.26,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8870.09,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8875.12,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8880.21,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8885.25,56.0802,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8890.26,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8895.18,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8900.23,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8905.13,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8910.14,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8915.12,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8920.11,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8925.01,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8930.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8935.21,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8940.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8945.03,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8950.24,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8955.17,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8960.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8965.26,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8970.04,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8975.12,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8980.15,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8985.14,56.0802,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
8990.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
8995.12,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9000.01,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9005.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9010.19,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9015.06,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9020.2,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9025.0,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9030.14,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9035.18,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9040.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9045.24,56.0802,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9050.13,56.0802,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9055.3,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9060.15,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9065.27,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9070.2,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9075.15,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
9080.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9085.12,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9090.17,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9095.07,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9100.24,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9105.17,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9110.2,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9115.17,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9120.23,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
9125.23,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9130.26,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9135.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9140.15,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9145.23,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9150.04,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9155.17,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9160.09,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9165.06,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9170.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9175.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9180.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9185.12,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9190.24,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9195.17,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9200.07,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9205.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9210.03,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9215.06,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9220.03,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9225.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9230.2,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9235.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9240.2,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9245.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9250.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9255.17,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9260.2,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
9265.04,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9270.15,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9275.19,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9280.2,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9285.2,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9290.2,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9295.13,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
9300.25,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
9305.25,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9310.09,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9315.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9320.06,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9325.02,56.0802,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9330.11,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9335.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9340.09,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9345.14,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9350.25,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9355.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9360.2,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9365.24,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9370.2,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9375.12,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9380.13,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9385.26,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9390.19,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9395.01,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9400.13,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9405.18,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9410.23,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9415.2,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9420.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9425.23,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9430.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9435.19,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9440.01,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9445.25,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9450.18,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9455.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9460.25,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9465.23,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9470.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9475.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9480.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9485.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9490.24,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9495.11,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9500.25,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
9505.23,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
9510.06,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9515.11,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9520.1,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9525.12,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9530.14,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9535.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9540.1,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
9545.11,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9550.15,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9555.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9560.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9565.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9570.21,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9575.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9580.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9585.14,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9590.19,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9595.11,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9600.08,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9605.19,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9610.15,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9615.17,55.75789999999999,60.914699999999996,38.06938159879337,46.39517345399699,75.0,81.0
9620.24,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9625.05,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9630.27,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9635.22,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9640.24,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9645.25,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9650.14,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9655.08,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9660.17,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9665.15,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9670.02,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9675.12,56.0802,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9680.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9685.13,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9690.25,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9695.11,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9700.11,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9705.21,56.0802,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9710.18,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9715.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9720.27,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9725.15,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9730.15,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9735.24,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9740.18,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9745.04,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9750.15,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9755.11,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9760.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9765.12,56.0802,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9770.27,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9775.12,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9780.16,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
9785.19,55.75789999999999,61.236999999999995,38.06938159879337,46.39517345399699,75.0,81.0
