Time,T1,T2,U1,U2,SP1,SP2
8995.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9000.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9005.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9010.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9015.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9020.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9025.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9030.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9035.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9040.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9045.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9050.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9055.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9060.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9065.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9070.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9075.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9080.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9085.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9090.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9095.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9100.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9105.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9110.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9115.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9120.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9125.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9130.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9135.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9140.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9145.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9150.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9155.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9160.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9165.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9170.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9175.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9180.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9185.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9190.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9195.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9200.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9205.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9210.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9215.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9220.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9225.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9230.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9235.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9240.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9245.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9250.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9255.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9260.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9265.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9270.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9275.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9280.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9285.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9290.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9295.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9300.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9305.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9310.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9315.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9320.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9325.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9330.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9335.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9340.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9345.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9350.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9355.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9360.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9365.3,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9370.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9375.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9380.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9385.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9390.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9395.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9400.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9405.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9410.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9415.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9420.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9425.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9430.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9435.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9440.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9445.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9450.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9455.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9460.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9465.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9470.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9475.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9480.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9485.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9490.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9495.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9500.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9505.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9510.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9515.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9520.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9525.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9535.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9540.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9545.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9550.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9555.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9560.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9565.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9570.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9575.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9580.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9585.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9590.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9595.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9600.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9605.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9610.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9615.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9620.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9625.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9630.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9635.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9640.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9645.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9650.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9655.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9660.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9665.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9670.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9675.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9680.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9685.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9690.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9695.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9700.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9705.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9710.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9715.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9720.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9725.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9735.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9740.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9745.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9750.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9755.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9760.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9765.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9770.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9775.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9780.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9785.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9790.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9795.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9800.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9805.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9810.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9815.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9820.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9825.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9830.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9835.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9840.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9845.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9850.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9855.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9860.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9865.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9870.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9875.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9880.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9885.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9890.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9895.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9900.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9905.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9910.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9915.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9920.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9925.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9930.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9935.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9940.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9945.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9950.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9955.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9960.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9965.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9970.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9975.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9980.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9985.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9990.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
9995.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
10000.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
